Male,Right,32,3,24.7,1.4538,0.005486
Male,Right,32,3,24.7,1.4413,0.005486
Male,Right,32,3,24.7,1.1024,0.005486
Male,Right,32,3,24.7,1.3403,0.005486
Male,Right,44,2,22.6,0.68212,0.005486
Male,Right,44,2,22.6,0.54725,0.005486
Male,Right,44,2,22.6,0.29023,0.005486
Male,Right,44,2,22.6,0.81753,0.005486
Male,Right,44,2,22.6,0.67296,0.005486
Male,Right,44,2,22.6,0.24289,0.005486
Male,Right,44,2,22.6,0.29567,0.005486
Male,Right,44,2,22.6,0.3197,0.005486
Male,Right,44,2,22.6,0.20973,0.005486
Male,Right,44,3,22.6,0.46037,0.005486
Male,Right,44,3,22.6,0.29053,0.005486
Male,Right,44,3,22.6,0.36892,0.005486
Male,Right,44,3,22.6,0.44625,0.005486
Male,Right,44,3,22.6,0.3496,0.005486
Male,Right,44,3,22.6,0.342,0.005486
Male,Right,44,3,22.6,0.5899,0.005486
Male,Right,44,3,22.6,0.29297,0.005486
Male,Right,44,1,22.6,0.36558,0.005486
Male,Right,44,1,22.6,0.7661,0.005486
Male,Right,44,1,22.6,0.52557,0.005486
Male,Right,44,1,22.6,0.30943,0.005486
Male,Right,44,1,22.6,0.26225,0.005486
Male,Right,44,1,22.6,0.29902,0.005486
Male,Right,44,1,22.6,0.33074,0.005486
Male,Right,44,2,22.5,0.30827,0.005486
Male,Right,44,2,22.5,0.32887,0.005486
Male,Right,44,2,22.5,0.45838,0.005486
Male,Right,44,2,22.5,0.5943,0.005486
Male,Right,44,2,22.5,0.39437,0.005486
Male,Right,44,2,22.5,0.58525,0.005486
Male,Right,44,2,22.5,0.25852,0.005486
Male,Right,44,2,22.5,0.52988,0.005486
Male,Right,44,2,22.5,0.5726,0.005486
Male,Right,44,2,22.5,0.45515,0.005486
Male,Right,44,3,22.5,0.4271,0.005486
Male,Right,44,3,22.5,1.096,0.005486
Male,Right,44,3,22.5,0.31615,0.005486
Male,Right,44,3,22.5,0.46347,0.005486
Male,Right,44,3,22.5,0.54004,0.005486
Male,Right,44,3,22.5,0.62918,0.005486
Male,Right,44,3,22.5,0.42218,0.005486
Male,Right,44,3,22.5,1.2139,0.005486
Male,Right,44,3,22.5,0.41201,0.005486
Male,Right,44,3,22.5,0.30436,0.005486
